parameter,chains,biomass_vars,units
gamma_fila,-0.022527358771705364,fila_epil,gm2
gamma_epil,0.612609103016578,fila_epil,gm2
phi,0.7202013061025877,fila_epil,gm2
gamma_light,2.959433033703681,fila_epil,gm2
gamma_fila,-0.1279676521294788,fila_epil,gm2
gamma_epil,0.46753764361806266,fila_epil,gm2
phi,0.7095362948195866,fila_epil,gm2
gamma_light,3.1430473180623726,fila_epil,gm2
gamma_fila,-0.09537745829453262,fila_epil,gm2
gamma_epil,0.34492270449619744,fila_epil,gm2
phi,0.6928244862205091,fila_epil,gm2
gamma_light,3.165757528950332,fila_epil,gm2
gamma_fila,-0.09814444631162184,fila_epil,gm2
gamma_epil,0.6839204464915638,fila_epil,gm2
phi,0.7035952666771913,fila_epil,gm2
gamma_light,2.9505754937817894,fila_epil,gm2
gamma_fila,-0.1483058238223002,fila_epil,gm2
gamma_epil,0.6801942312316409,fila_epil,gm2
phi,0.711096413218075,fila_epil,gm2
gamma_light,3.128031402636823,fila_epil,gm2
gamma_fila,0.04068913377414603,fila_epil,gm2
gamma_epil,0.18810251371285303,fila_epil,gm2
phi,0.7112250914441552,fila_epil,gm2
gamma_light,3.2579542693544488,fila_epil,gm2
gamma_fila,-0.39539495205400427,fila_epil,gm2
gamma_epil,0.4943278749726658,fila_epil,gm2
phi,0.7232279118483633,fila_epil,gm2
gamma_light,3.055975509255567,fila_epil,gm2
gamma_fila,-0.05414532613522138,fila_epil,gm2
gamma_epil,0.4274079256378829,fila_epil,gm2
phi,0.6809282396622622,fila_epil,gm2
gamma_light,2.967893510779534,fila_epil,gm2
gamma_fila,-0.08497569808644725,fila_epil,gm2
gamma_epil,0.36283793991248564,fila_epil,gm2
phi,0.7067690387686726,fila_epil,gm2
gamma_light,2.9366153132897304,fila_epil,gm2
gamma_fila,0.14149267908849775,fila_epil,gm2
gamma_epil,0.21763339311845933,fila_epil,gm2
phi,0.7289936269602072,fila_epil,gm2
gamma_light,2.9559078785071633,fila_epil,gm2
gamma_fila,0.11781143020187433,fila_epil,gm2
gamma_epil,0.21583690897435678,fila_epil,gm2
phi,0.7295404751629551,fila_epil,gm2
gamma_light,3.1391257436549505,fila_epil,gm2
gamma_fila,-0.13831302142395765,fila_epil,gm2
gamma_epil,0.8894470233453993,fila_epil,gm2
phi,0.7389004469459352,fila_epil,gm2
gamma_light,3.0692945073322453,fila_epil,gm2
gamma_fila,0.16702093379085517,fila_epil,gm2
gamma_epil,0.13523217295026344,fila_epil,gm2
phi,0.7024162619959274,fila_epil,gm2
gamma_light,3.2571182069281135,fila_epil,gm2
gamma_fila,-0.21430963238390843,fila_epil,gm2
gamma_epil,0.4199504887856142,fila_epil,gm2
phi,0.7155220298498003,fila_epil,gm2
gamma_light,3.1803663298085114,fila_epil,gm2
gamma_fila,-0.16371452208086854,fila_epil,gm2
gamma_epil,0.49107532539465515,fila_epil,gm2
phi,0.7006980949233311,fila_epil,gm2
gamma_light,2.8861844444560845,fila_epil,gm2
gamma_fila,-0.1557253182417374,fila_epil,gm2
gamma_epil,0.19730882577495337,fila_epil,gm2
phi,0.7118138267067967,fila_epil,gm2
gamma_light,3.033045487278516,fila_epil,gm2
gamma_fila,0.12925431232956894,fila_epil,gm2
gamma_epil,0.4897960420641242,fila_epil,gm2
phi,0.7071880889706214,fila_epil,gm2
gamma_light,2.866106176516376,fila_epil,gm2
gamma_fila,0.12917965749154,fila_epil,gm2
gamma_epil,0.2035622470385296,fila_epil,gm2
phi,0.7122219492960453,fila_epil,gm2
gamma_light,2.9980196219549597,fila_epil,gm2
gamma_fila,0.05203994821616834,fila_epil,gm2
gamma_epil,0.29525278847752234,fila_epil,gm2
phi,0.7303742214793716,fila_epil,gm2
gamma_light,3.1366284226193915,fila_epil,gm2
gamma_fila,0.21347396694648682,fila_epil,gm2
gamma_epil,0.3095098883755146,fila_epil,gm2
phi,0.7150568871065874,fila_epil,gm2
gamma_light,3.1380775626129416,fila_epil,gm2
gamma_fila,-0.13906064176077432,fila_epil,gm2
gamma_epil,0.5403476787376794,fila_epil,gm2
phi,0.728312309426636,fila_epil,gm2
gamma_light,2.921924724552792,fila_epil,gm2
gamma_fila,0.04808302386584136,fila_epil,gm2
gamma_epil,0.29899895876278204,fila_epil,gm2
phi,0.7063643293033005,fila_epil,gm2
gamma_light,3.2017490240773787,fila_epil,gm2
gamma_fila,0.03599369803891907,fila_epil,gm2
gamma_epil,0.4407069410051072,fila_epil,gm2
phi,0.7167563145918794,fila_epil,gm2
gamma_light,2.924971521077138,fila_epil,gm2
gamma_fila,0.30872674327570443,fila_epil,gm2
gamma_epil,0.45479662372358115,fila_epil,gm2
phi,0.7228124874245303,fila_epil,gm2
gamma_light,3.3308352916273005,fila_epil,gm2
gamma_fila,-0.5443174935799406,fila_epil,gm2
gamma_epil,0.2654683574815718,fila_epil,gm2
phi,0.7195707872662677,fila_epil,gm2
gamma_light,3.0431673717984307,fila_epil,gm2
gamma_fila,-0.1744141548518264,fila_epil,gm2
gamma_epil,0.4898249727952052,fila_epil,gm2
phi,0.7083939876117805,fila_epil,gm2
gamma_light,3.0984421535725204,fila_epil,gm2
gamma_fila,-0.10027340256197306,fila_epil,gm2
gamma_epil,0.4195681482618417,fila_epil,gm2
phi,0.6966406976659685,fila_epil,gm2
gamma_light,3.233063650708373,fila_epil,gm2
gamma_fila,-0.37008513431300877,fila_epil,gm2
gamma_epil,0.42727123462967803,fila_epil,gm2
phi,0.7183219567078918,fila_epil,gm2
gamma_light,3.272334889268097,fila_epil,gm2
gamma_fila,0.020894561823631027,fila_epil,gm2
gamma_epil,0.609792701198321,fila_epil,gm2
phi,0.7413417544491685,fila_epil,gm2
gamma_light,3.337348108323784,fila_epil,gm2
gamma_fila,-0.2333117888019832,fila_epil,gm2
gamma_epil,0.4029308655771926,fila_epil,gm2
phi,0.7309954562105622,fila_epil,gm2
gamma_light,3.0920456696304637,fila_epil,gm2
gamma_fila,-0.37023805589290165,fila_epil,gm2
gamma_epil,0.7253489905677497,fila_epil,gm2
phi,0.7165297880540586,fila_epil,gm2
gamma_light,3.1330477760062627,fila_epil,gm2
gamma_fila,-0.17376732863714517,fila_epil,gm2
gamma_epil,0.4356088898698445,fila_epil,gm2
phi,0.6934785813667251,fila_epil,gm2
gamma_light,3.192619075822271,fila_epil,gm2
gamma_fila,-0.18079784406056243,fila_epil,gm2
gamma_epil,0.4351463062655254,fila_epil,gm2
phi,0.7242932624765207,fila_epil,gm2
gamma_light,3.0410679733590276,fila_epil,gm2
gamma_fila,-0.021663509818292407,fila_epil,gm2
gamma_epil,0.5997668008977307,fila_epil,gm2
phi,0.6772942279895536,fila_epil,gm2
gamma_light,2.802287061924187,fila_epil,gm2
gamma_fila,-0.17765818662135813,fila_epil,gm2
gamma_epil,0.4296509522413782,fila_epil,gm2
phi,0.7264349871902585,fila_epil,gm2
gamma_light,3.256941842641908,fila_epil,gm2
gamma_fila,-0.29896094595146083,fila_epil,gm2
gamma_epil,0.27143187139121067,fila_epil,gm2
phi,0.7260743552136519,fila_epil,gm2
gamma_light,3.190213643548385,fila_epil,gm2
gamma_fila,-0.334442568061958,fila_epil,gm2
gamma_epil,0.043002355320772,fila_epil,gm2
phi,0.7476699988488265,fila_epil,gm2
gamma_light,3.194857383115598,fila_epil,gm2
gamma_fila,-0.22775515311869418,fila_epil,gm2
gamma_epil,0.5556756141887275,fila_epil,gm2
phi,0.7043199875367233,fila_epil,gm2
gamma_light,3.0775467782255124,fila_epil,gm2
gamma_fila,-0.0942356877937526,fila_epil,gm2
gamma_epil,0.29356446369106304,fila_epil,gm2
phi,0.721281156026205,fila_epil,gm2
gamma_light,3.1946956784627045,fila_epil,gm2
gamma_fila,-0.3302448074706599,fila_epil,gm2
gamma_epil,0.3955702029354483,fila_epil,gm2
phi,0.7031563831661574,fila_epil,gm2
gamma_light,3.134582108591478,fila_epil,gm2
gamma_fila,-0.24244196397636977,fila_epil,gm2
gamma_epil,0.3708159179490546,fila_epil,gm2
phi,0.7238704840844581,fila_epil,gm2
gamma_light,3.039588485580271,fila_epil,gm2
gamma_fila,-0.022484151469822505,fila_epil,gm2
gamma_epil,0.5090955129215878,fila_epil,gm2
phi,0.7336039685114534,fila_epil,gm2
gamma_light,3.4419962658871377,fila_epil,gm2
gamma_fila,-0.17851365629316435,fila_epil,gm2
gamma_epil,0.48300299849212286,fila_epil,gm2
phi,0.7381283847392698,fila_epil,gm2
gamma_light,3.0234841754542856,fila_epil,gm2
gamma_fila,0.09780237650112233,fila_epil,gm2
gamma_epil,0.36863977752114024,fila_epil,gm2
phi,0.7061029235761522,fila_epil,gm2
gamma_light,2.971308934438778,fila_epil,gm2
gamma_fila,-0.33647503094304837,fila_epil,gm2
gamma_epil,0.5530291015095191,fila_epil,gm2
phi,0.7251705834221353,fila_epil,gm2
gamma_light,2.9210689802866225,fila_epil,gm2
gamma_fila,0.025943340355037623,fila_epil,gm2
gamma_epil,0.46973090573004844,fila_epil,gm2
phi,0.7063428823801446,fila_epil,gm2
gamma_light,2.9474458318265166,fila_epil,gm2
gamma_fila,-0.2709598335888357,fila_epil,gm2
gamma_epil,0.3887866829037584,fila_epil,gm2
phi,0.7113674611565911,fila_epil,gm2
gamma_light,2.968182610982599,fila_epil,gm2
gamma_fila,-0.004573499741684396,fila_epil,gm2
gamma_epil,0.4443858837686369,fila_epil,gm2
phi,0.7182208019165967,fila_epil,gm2
gamma_light,3.097704534916419,fila_epil,gm2
gamma_fila,-0.15109317453674487,fila_epil,gm2
gamma_epil,0.0557664183383971,fila_epil,gm2
phi,0.7254778022971767,fila_epil,gm2
gamma_light,2.8594067028923393,fila_epil,gm2
gamma_fila,-0.10250046913975774,fila_epil,gm2
gamma_epil,0.29703253834576365,fila_epil,gm2
phi,0.7027788709943515,fila_epil,gm2
gamma_light,3.1967991331038483,fila_epil,gm2
gamma_fila,-0.21011800142836845,fila_epil,gm2
gamma_epil,0.4654085137173551,fila_epil,gm2
phi,0.692424263592356,fila_epil,gm2
gamma_light,2.953626670927621,fila_epil,gm2
gamma_fila,-0.13760703258018506,fila_epil,gm2
gamma_epil,0.4899137316848067,fila_epil,gm2
phi,0.7309165190626128,fila_epil,gm2
gamma_light,2.7773719189296884,fila_epil,gm2
gamma_fila,0.13043307754517405,fila_epil,gm2
gamma_epil,0.2525534779887876,fila_epil,gm2
phi,0.70864885733885,fila_epil,gm2
gamma_light,2.9376940937759617,fila_epil,gm2
gamma_fila,-0.22595192962323526,fila_epil,gm2
gamma_epil,0.4394165087277533,fila_epil,gm2
phi,0.686423013019066,fila_epil,gm2
gamma_light,2.883726603314086,fila_epil,gm2
gamma_fila,0.1153547600288617,fila_epil,gm2
gamma_epil,0.53621439616546,fila_epil,gm2
phi,0.7118232610237717,fila_epil,gm2
gamma_light,3.324771164631129,fila_epil,gm2
gamma_fila,-0.12860058955964349,fila_epil,gm2
gamma_epil,0.4639142503918613,fila_epil,gm2
phi,0.7102987836997957,fila_epil,gm2
gamma_light,3.1036243861727795,fila_epil,gm2
gamma_fila,-0.20373501959076035,fila_epil,gm2
gamma_epil,0.22389263657288158,fila_epil,gm2
phi,0.6864549806956727,fila_epil,gm2
gamma_light,2.956703723363493,fila_epil,gm2
gamma_fila,0.048644205796229294,fila_epil,gm2
gamma_epil,0.6048957380447967,fila_epil,gm2
phi,0.7269195092885136,fila_epil,gm2
gamma_light,3.0606019062131056,fila_epil,gm2
gamma_fila,0.04886662534842792,fila_epil,gm2
gamma_epil,0.42966099967281246,fila_epil,gm2
phi,0.7376001257882533,fila_epil,gm2
gamma_light,3.092514750354165,fila_epil,gm2
gamma_fila,-0.17300958349535334,fila_epil,gm2
gamma_epil,0.44373043684191626,fila_epil,gm2
phi,0.7354361170709008,fila_epil,gm2
gamma_light,3.1892817151564925,fila_epil,gm2
gamma_fila,-0.4371593339851365,fila_epil,gm2
gamma_epil,0.5772760464055934,fila_epil,gm2
phi,0.6868441632001401,fila_epil,gm2
gamma_light,2.9159062060678043,fila_epil,gm2
gamma_fila,-0.09037802615613072,fila_epil,gm2
gamma_epil,0.33256882351997014,fila_epil,gm2
phi,0.7471698820804858,fila_epil,gm2
gamma_light,3.3859883799030714,fila_epil,gm2
gamma_fila,-0.1807548505835083,fila_epil,gm2
gamma_epil,0.44450330988825376,fila_epil,gm2
phi,0.7457879462027213,fila_epil,gm2
gamma_light,3.312644274658222,fila_epil,gm2
gamma_fila,-0.193197683657435,fila_epil,gm2
gamma_epil,0.5632309161713552,fila_epil,gm2
phi,0.7027764642729638,fila_epil,gm2
gamma_light,3.1752117189432045,fila_epil,gm2
gamma_fila,-0.10701258974824024,fila_epil,gm2
gamma_epil,0.37005860782179806,fila_epil,gm2
phi,0.7094506573026588,fila_epil,gm2
gamma_light,2.9382179545793976,fila_epil,gm2
gamma_fila,0.09775042179707633,fila_epil,gm2
gamma_epil,0.638105428165342,fila_epil,gm2
phi,0.7372793676874836,fila_epil,gm2
gamma_light,3.0704500866654874,fila_epil,gm2
gamma_fila,0.07229140537281079,fila_epil,gm2
gamma_epil,0.47998323598032766,fila_epil,gm2
phi,0.725976809864747,fila_epil,gm2
gamma_light,3.057975488344002,fila_epil,gm2
gamma_fila,0.1503415692513798,fila_epil,gm2
gamma_epil,0.7670037107195679,fila_epil,gm2
phi,0.7139526381614069,fila_epil,gm2
gamma_light,2.751609223270288,fila_epil,gm2
gamma_fila,-0.061129879670471454,fila_epil,gm2
gamma_epil,0.17536372385474974,fila_epil,gm2
phi,0.6754544567731605,fila_epil,gm2
gamma_light,3.000884066591741,fila_epil,gm2
gamma_fila,0.07195632716230829,fila_epil,gm2
gamma_epil,0.15593651675391815,fila_epil,gm2
phi,0.7226953687426677,fila_epil,gm2
gamma_light,3.341420807771512,fila_epil,gm2
gamma_fila,-0.2625991839619465,fila_epil,gm2
gamma_epil,0.7051738371631796,fila_epil,gm2
phi,0.7147768788044531,fila_epil,gm2
gamma_light,3.2027260602105625,fila_epil,gm2
gamma_fila,0.08993013910385406,fila_epil,gm2
gamma_epil,0.14177970368523227,fila_epil,gm2
phi,0.7140187893752425,fila_epil,gm2
gamma_light,3.2486585626115665,fila_epil,gm2
gamma_fila,-0.05622607859545532,fila_epil,gm2
gamma_epil,0.5089101253428897,fila_epil,gm2
phi,0.7186928307942813,fila_epil,gm2
gamma_light,2.9027722527377344,fila_epil,gm2
gamma_fila,0.052977097314986635,fila_epil,gm2
gamma_epil,0.42210588042211233,fila_epil,gm2
phi,0.7000804677732748,fila_epil,gm2
gamma_light,3.0267504037715263,fila_epil,gm2
gamma_fila,-0.22790956148797892,fila_epil,gm2
gamma_epil,0.538182442676675,fila_epil,gm2
phi,0.7178298462952762,fila_epil,gm2
gamma_light,3.169536554760082,fila_epil,gm2
gamma_fila,-0.43052423255154915,fila_epil,gm2
gamma_epil,0.436974912207874,fila_epil,gm2
phi,0.7368273538558646,fila_epil,gm2
gamma_light,3.164963777172483,fila_epil,gm2
gamma_fila,-0.3584370542020912,fila_epil,gm2
gamma_epil,0.36779390460620714,fila_epil,gm2
phi,0.7387035776946091,fila_epil,gm2
gamma_light,3.2676992857379936,fila_epil,gm2
gamma_fila,0.18174139947397544,fila_epil,gm2
gamma_epil,0.42831535742524707,fila_epil,gm2
phi,0.726996647943259,fila_epil,gm2
gamma_light,3.484624495685011,fila_epil,gm2
gamma_fila,-0.6042475745191461,fila_epil,gm2
gamma_epil,0.4618696598674369,fila_epil,gm2
phi,0.7307978762727871,fila_epil,gm2
gamma_light,2.9835827306473703,fila_epil,gm2
gamma_fila,0.1340171211129726,fila_epil,gm2
gamma_epil,0.1783970839310546,fila_epil,gm2
phi,0.7475031311409696,fila_epil,gm2
gamma_light,3.1688042404070744,fila_epil,gm2
gamma_fila,-0.20010266787326378,fila_epil,gm2
gamma_epil,0.0649370970569352,fila_epil,gm2
phi,0.728730505724601,fila_epil,gm2
gamma_light,3.172550938871808,fila_epil,gm2
gamma_fila,-0.05751360432134437,fila_epil,gm2
gamma_epil,0.4163100660216924,fila_epil,gm2
phi,0.7398595653880633,fila_epil,gm2
gamma_light,3.086112781042633,fila_epil,gm2
gamma_fila,-0.2599669642947949,fila_epil,gm2
gamma_epil,0.5105380508895128,fila_epil,gm2
phi,0.7019587954429883,fila_epil,gm2
gamma_light,3.0092250382851993,fila_epil,gm2
gamma_fila,0.033216770193443816,fila_epil,gm2
gamma_epil,0.5993747553411015,fila_epil,gm2
phi,0.7146495886875105,fila_epil,gm2
gamma_light,2.8935981495528544,fila_epil,gm2
gamma_fila,-0.26381837085040827,fila_epil,gm2
gamma_epil,0.22780100946296006,fila_epil,gm2
phi,0.726693772691081,fila_epil,gm2
gamma_light,2.9302089875241184,fila_epil,gm2
gamma_fila,-0.01643174972906968,fila_epil,gm2
gamma_epil,0.5002610832240472,fila_epil,gm2
phi,0.7147197207029554,fila_epil,gm2
gamma_light,2.8986330790172645,fila_epil,gm2
gamma_fila,-0.23243290513120618,fila_epil,gm2
gamma_epil,0.3049600743920484,fila_epil,gm2
phi,0.7137316986456399,fila_epil,gm2
gamma_light,2.9570345788333836,fila_epil,gm2
gamma_fila,0.3260077862114194,fila_epil,gm2
gamma_epil,0.42037743941519407,fila_epil,gm2
phi,0.6918683456576298,fila_epil,gm2
gamma_light,3.0408955159208997,fila_epil,gm2
gamma_fila,-0.19185242488725945,fila_epil,gm2
gamma_epil,0.44296643900215754,fila_epil,gm2
phi,0.7222462802047521,fila_epil,gm2
gamma_light,3.2313138119555105,fila_epil,gm2
gamma_fila,-0.23230043468482597,fila_epil,gm2
gamma_epil,0.12026342780922691,fila_epil,gm2
phi,0.7005590667209243,fila_epil,gm2
gamma_light,3.042527189961304,fila_epil,gm2
gamma_fila,-0.1822624648355403,fila_epil,gm2
gamma_epil,0.5276730958805829,fila_epil,gm2
phi,0.7315565637321969,fila_epil,gm2
gamma_light,2.858447250448334,fila_epil,gm2
gamma_fila,-0.03354979814016423,fila_epil,gm2
gamma_epil,0.6268087791880729,fila_epil,gm2
phi,0.7129927033825677,fila_epil,gm2
gamma_light,3.0443970443657355,fila_epil,gm2
gamma_fila,-0.15381922852474278,fila_epil,gm2
gamma_epil,0.502758263203865,fila_epil,gm2
phi,0.7356285559091427,fila_epil,gm2
gamma_light,3.2908293472067283,fila_epil,gm2
gamma_fila,-0.16490243897419524,fila_epil,gm2
gamma_epil,0.43729818339185733,fila_epil,gm2
phi,0.7082768210484303,fila_epil,gm2
gamma_light,3.050115764277523,fila_epil,gm2
gamma_fila,0.011865308550321639,fila_epil,gm2
gamma_epil,0.46353250105756383,fila_epil,gm2
phi,0.6957004699406975,fila_epil,gm2
gamma_light,3.1110052314269554,fila_epil,gm2
gamma_fila,-0.1399914058868744,fila_epil,gm2
gamma_epil,0.5857860213180529,fila_epil,gm2
phi,0.7272820058811165,fila_epil,gm2
gamma_light,3.0979949646925373,fila_epil,gm2
gamma_fila,-0.08205108727491613,fila_epil,gm2
gamma_epil,0.1745880689074416,fila_epil,gm2
phi,0.7100110945896565,fila_epil,gm2
gamma_light,2.860976543233867,fila_epil,gm2
gamma_fila,0.31041837963918256,fila_epil,gm2
gamma_epil,0.31619780007321796,fila_epil,gm2
phi,0.7304525767406588,fila_epil,gm2
gamma_light,3.342752404293373,fila_epil,gm2
gamma_fila,-0.1253504853187849,fila_epil,gm2
gamma_epil,0.15068500990529093,fila_epil,gm2
phi,0.7176035547839653,fila_epil,gm2
gamma_light,2.9673511560116586,fila_epil,gm2
gamma_fila,-0.42182762399216595,fila_epil,gm2
gamma_epil,0.22746866062751914,fila_epil,gm2
phi,0.7160622510725254,fila_epil,gm2
gamma_light,3.2326633954821276,fila_epil,gm2
gamma_fila,-0.008768602996595636,fila_epil,gm2
gamma_epil,0.7034303523251806,fila_epil,gm2
phi,0.7045501479909052,fila_epil,gm2
gamma_light,3.0938255480683736,fila_epil,gm2
gamma_fila,0.04709130401522537,fila_epil,gm2
gamma_epil,0.13136132405205955,fila_epil,gm2
phi,0.6798284883485587,fila_epil,gm2
gamma_light,3.1892143733542757,fila_epil,gm2
gamma_fila,-0.06709180348981758,fila_epil,gm2
gamma_epil,0.29254296283946923,fila_epil,gm2
phi,0.7392644140286692,fila_epil,gm2
gamma_light,3.2452218038407037,fila_epil,gm2
gamma_fila,0.12148308129873274,fila_epil,gm2
gamma_epil,0.4871049986017745,fila_epil,gm2
phi,0.7121320249333415,fila_epil,gm2
gamma_light,3.2835123755543147,fila_epil,gm2
gamma_fila,-0.10989102956324551,fila_epil,gm2
gamma_epil,0.46565704863627877,fila_epil,gm2
phi,0.724948008018876,fila_epil,gm2
gamma_light,3.01556403683775,fila_epil,gm2
gamma_fila,-0.16102593703898477,fila_epil,gm2
gamma_epil,0.3414402007153842,fila_epil,gm2
phi,0.7211143341272642,fila_epil,gm2
gamma_light,3.131911175923847,fila_epil,gm2
gamma_fila,-0.001296365720879193,fila_epil,gm2
gamma_epil,0.41183308420757747,fila_epil,gm2
phi,0.7311880720834173,fila_epil,gm2
gamma_light,3.465304127139626,fila_epil,gm2
gamma_fila,-0.27154398789278145,fila_epil,gm2
gamma_epil,0.5572622175180797,fila_epil,gm2
phi,0.686296867827336,fila_epil,gm2
gamma_light,3.0552838064056567,fila_epil,gm2
gamma_fila,-0.1360466443082465,fila_epil,gm2
gamma_epil,0.38388299215956745,fila_epil,gm2
phi,0.7097886367325958,fila_epil,gm2
gamma_light,3.1119221001276274,fila_epil,gm2
gamma_fila,-0.031366829442172776,fila_epil,gm2
gamma_epil,0.5080931331423061,fila_epil,gm2
phi,0.7036461385223906,fila_epil,gm2
gamma_light,3.091132533409317,fila_epil,gm2
gamma_fila,-0.0025742638637228283,fila_epil,gm2
gamma_epil,0.29333682200785294,fila_epil,gm2
phi,0.6859025131379342,fila_epil,gm2
gamma_light,2.817894039158468,fila_epil,gm2
gamma_fila,0.167742059359773,fila_epil,gm2
gamma_epil,0.2932133434507967,fila_epil,gm2
phi,0.7064549965710343,fila_epil,gm2
gamma_light,2.865954136885947,fila_epil,gm2
gamma_fila,-0.13436092231139568,fila_epil,gm2
gamma_epil,0.4718250302673053,fila_epil,gm2
phi,0.6964378939428174,fila_epil,gm2
gamma_light,2.7967590513742775,fila_epil,gm2
gamma_fila,0.026468254918409404,fila_epil,gm2
gamma_epil,0.5270782618043348,fila_epil,gm2
phi,0.7033207421149296,fila_epil,gm2
gamma_light,2.970978841079644,fila_epil,gm2
gamma_fila,-0.10371817807388999,fila_epil,gm2
gamma_epil,0.25645812969021214,fila_epil,gm2
phi,0.7129769374746366,fila_epil,gm2
gamma_light,2.983986097103099,fila_epil,gm2
gamma_fila,0.03824377130011372,fila_epil,gm2
gamma_epil,0.42676449319967835,fila_epil,gm2
phi,0.7216631737057679,fila_epil,gm2
gamma_light,3.0357235228421593,fila_epil,gm2
gamma_fila,-0.1953174927777223,fila_epil,gm2
gamma_epil,0.8495309241682945,fila_epil,gm2
phi,0.70300614377714,fila_epil,gm2
gamma_light,3.1822200878082554,fila_epil,gm2
gamma_fila,-0.12503970885417848,fila_epil,gm2
gamma_epil,0.35726095331475355,fila_epil,gm2
phi,0.6908383610273184,fila_epil,gm2
gamma_light,3.01846582756116,fila_epil,gm2
gamma_fila,-0.007436594456894049,fila_epil,gm2
gamma_epil,0.38784564371074015,fila_epil,gm2
phi,0.7090358000974747,fila_epil,gm2
gamma_light,2.9023995126131603,fila_epil,gm2
gamma_fila,0.02825021822547963,fila_epil,gm2
gamma_epil,0.47028295320378793,fila_epil,gm2
phi,0.7006582020436407,fila_epil,gm2
gamma_light,2.9252062337526232,fila_epil,gm2
gamma_fila,-0.2562427697977361,fila_epil,gm2
gamma_epil,0.06835045177460904,fila_epil,gm2
phi,0.6995661708809388,fila_epil,gm2
gamma_light,3.0347110923095184,fila_epil,gm2
gamma_fila,-0.14073556601061324,fila_epil,gm2
gamma_epil,0.4054114309718837,fila_epil,gm2
phi,0.690123494254176,fila_epil,gm2
