parameter,chains,biomass_vars,units
gamma_light,0.4151374745920107,epil,gm2
gamma_epil,0.09901729978950474,epil,gm2
phi,0.6949090937178523,epil,gm2
gamma_light,0.4060024414772561,epil,gm2
gamma_epil,0.08241720571502406,epil,gm2
phi,0.6769854433812671,epil,gm2
gamma_light,0.3849761271962684,epil,gm2
gamma_epil,0.0905770300686399,epil,gm2
phi,0.6670965215479006,epil,gm2
gamma_light,0.3629618831447348,epil,gm2
gamma_epil,0.056578238789739985,epil,gm2
phi,0.6849650939288169,epil,gm2
gamma_light,0.3970066108112384,epil,gm2
gamma_epil,0.10292984542860364,epil,gm2
phi,0.6710091239602785,epil,gm2
gamma_light,0.3654511515734703,epil,gm2
gamma_epil,0.07854321824206646,epil,gm2
phi,0.6715207606926695,epil,gm2
gamma_light,0.3973827492383863,epil,gm2
gamma_epil,0.07471654577338249,epil,gm2
phi,0.6815417296319685,epil,gm2
gamma_light,0.385768486367138,epil,gm2
gamma_epil,0.09945777164802772,epil,gm2
phi,0.7103295751292218,epil,gm2
gamma_light,0.42467587354899955,epil,gm2
gamma_epil,0.08983183304173517,epil,gm2
phi,0.6984029058855135,epil,gm2
gamma_light,0.36875326652791673,epil,gm2
gamma_epil,0.040360964308121014,epil,gm2
phi,0.692791576054445,epil,gm2
gamma_light,0.40183771408428187,epil,gm2
gamma_epil,0.10980436433051285,epil,gm2
phi,0.6789132167588892,epil,gm2
gamma_light,0.3983919688469327,epil,gm2
gamma_epil,0.07400402071314065,epil,gm2
phi,0.6669902882874655,epil,gm2
gamma_light,0.40316631310996526,epil,gm2
gamma_epil,0.10208034994452404,epil,gm2
phi,0.673399206902801,epil,gm2
gamma_light,0.3911509662200235,epil,gm2
gamma_epil,0.1096872831770848,epil,gm2
phi,0.6742817008748422,epil,gm2
gamma_light,0.3849030178713881,epil,gm2
gamma_epil,0.10313720648635187,epil,gm2
phi,0.660666165452624,epil,gm2
gamma_light,0.37144834207359473,epil,gm2
gamma_epil,0.057879266602125355,epil,gm2
phi,0.6833213630536376,epil,gm2
gamma_light,0.38568115561141114,epil,gm2
gamma_epil,0.09691590040564738,epil,gm2
phi,0.6610750412515849,epil,gm2
gamma_light,0.3775652800875074,epil,gm2
gamma_epil,0.1100480181086411,epil,gm2
phi,0.6582300999202528,epil,gm2
gamma_light,0.384056920487209,epil,gm2
gamma_epil,0.04704343811231902,epil,gm2
phi,0.6647930922723625,epil,gm2
gamma_light,0.3893734087736509,epil,gm2
gamma_epil,0.07287577098100881,epil,gm2
phi,0.6709811565009769,epil,gm2
gamma_light,0.40205493931955627,epil,gm2
gamma_epil,0.10722732647343236,epil,gm2
phi,0.6662450782940289,epil,gm2
gamma_light,0.40428955329639804,epil,gm2
gamma_epil,0.12253108247516888,epil,gm2
phi,0.6793903598799306,epil,gm2
gamma_light,0.3661094438754808,epil,gm2
gamma_epil,0.06552009360196918,epil,gm2
phi,0.6741201232608262,epil,gm2
gamma_light,0.3972895871803419,epil,gm2
gamma_epil,0.08769649269050481,epil,gm2
phi,0.6891160013982996,epil,gm2
gamma_light,0.39487058132980135,epil,gm2
gamma_epil,0.11589499754299126,epil,gm2
phi,0.6874590935164948,epil,gm2
gamma_light,0.40267005632507896,epil,gm2
gamma_epil,0.1035832251443087,epil,gm2
phi,0.6876062228427199,epil,gm2
gamma_light,0.3950414617675053,epil,gm2
gamma_epil,0.08208237587294696,epil,gm2
phi,0.6397008412462215,epil,gm2
gamma_light,0.37166193985978846,epil,gm2
gamma_epil,0.09401145266263702,epil,gm2
phi,0.6679702377773149,epil,gm2
gamma_light,0.38871732945148446,epil,gm2
gamma_epil,0.10504826229833247,epil,gm2
phi,0.6662615451620485,epil,gm2
gamma_light,0.39665285334603145,epil,gm2
gamma_epil,0.1193963728323505,epil,gm2
phi,0.701199844453784,epil,gm2
gamma_light,0.39089160856848504,epil,gm2
gamma_epil,0.09621214129951224,epil,gm2
phi,0.6663382765547013,epil,gm2
gamma_light,0.39340608625990053,epil,gm2
gamma_epil,0.10981247598211016,epil,gm2
phi,0.6947150048607256,epil,gm2
gamma_light,0.3929400926231395,epil,gm2
gamma_epil,0.10606814403394858,epil,gm2
phi,0.6762087364637509,epil,gm2
gamma_light,0.37559144696456853,epil,gm2
gamma_epil,0.040540566174985915,epil,gm2
phi,0.6606276306116502,epil,gm2
gamma_light,0.3766426881174144,epil,gm2
gamma_epil,0.11804671458121656,epil,gm2
phi,0.6494457885702816,epil,gm2
gamma_light,0.37632922143704545,epil,gm2
gamma_epil,0.09208574638388002,epil,gm2
phi,0.6419665861408597,epil,gm2
gamma_light,0.39803106387275733,epil,gm2
gamma_epil,0.0885805731547429,epil,gm2
phi,0.6934563730519697,epil,gm2
gamma_light,0.37991447294149844,epil,gm2
gamma_epil,0.09729503276084793,epil,gm2
phi,0.6627673296401085,epil,gm2
gamma_light,0.4236061122272239,epil,gm2
gamma_epil,0.07251890575729213,epil,gm2
phi,0.6737349880779399,epil,gm2
gamma_light,0.39461800592648255,epil,gm2
gamma_epil,0.09916112203263582,epil,gm2
phi,0.6817132383901826,epil,gm2
gamma_light,0.4012060166173912,epil,gm2
gamma_epil,0.123078804659291,epil,gm2
phi,0.6644738128132479,epil,gm2
gamma_light,0.3872584491141172,epil,gm2
gamma_epil,0.09926680396031963,epil,gm2
phi,0.6988839436175921,epil,gm2
gamma_light,0.4069682404979282,epil,gm2
gamma_epil,0.1290678989129193,epil,gm2
phi,0.6931457405508125,epil,gm2
gamma_light,0.4042732290113827,epil,gm2
gamma_epil,0.0760593724417634,epil,gm2
phi,0.6732917365120343,epil,gm2
gamma_light,0.39936688767378753,epil,gm2
gamma_epil,0.06242236039492528,epil,gm2
phi,0.6497355869062842,epil,gm2
gamma_light,0.39812798355427,epil,gm2
gamma_epil,0.079526168293027,epil,gm2
phi,0.691022762829648,epil,gm2
gamma_light,0.40996890702756084,epil,gm2
gamma_epil,0.09553048511375979,epil,gm2
phi,0.6612819845152004,epil,gm2
gamma_light,0.4046425057754475,epil,gm2
gamma_epil,0.09107534160266471,epil,gm2
phi,0.6520366174673361,epil,gm2
gamma_light,0.3930610578911421,epil,gm2
gamma_epil,0.0901320388882717,epil,gm2
phi,0.6768584533116878,epil,gm2
gamma_light,0.4026540345866175,epil,gm2
gamma_epil,0.09745252678830327,epil,gm2
phi,0.6805185845263247,epil,gm2
gamma_light,0.3947169309001729,epil,gm2
gamma_epil,0.09297313248919312,epil,gm2
phi,0.6951215065381625,epil,gm2
gamma_light,0.4138274403821433,epil,gm2
gamma_epil,0.09511020174241408,epil,gm2
phi,0.6946917230489726,epil,gm2
gamma_light,0.4131582224586857,epil,gm2
gamma_epil,0.08050965866588122,epil,gm2
phi,0.6685316232747821,epil,gm2
gamma_light,0.3902993064702168,epil,gm2
gamma_epil,0.09291879502373852,epil,gm2
phi,0.7019653972465821,epil,gm2
gamma_light,0.3891743069883652,epil,gm2
gamma_epil,0.06284530012531361,epil,gm2
phi,0.661799357070141,epil,gm2
gamma_light,0.3787145005845635,epil,gm2
gamma_epil,0.0838959710713044,epil,gm2
phi,0.6571541076104438,epil,gm2
gamma_light,0.37889932669652016,epil,gm2
gamma_epil,0.06932332959278224,epil,gm2
phi,0.6667784411756948,epil,gm2
gamma_light,0.3990451272319074,epil,gm2
gamma_epil,0.11735030816362232,epil,gm2
phi,0.7034082848144172,epil,gm2
gamma_light,0.457723690216384,epil,gm2
gamma_epil,0.10757163253526537,epil,gm2
phi,0.6858200771437205,epil,gm2
gamma_light,0.3903317308709414,epil,gm2
gamma_epil,0.10779538591309037,epil,gm2
phi,0.7063350796744018,epil,gm2
gamma_light,0.41902309698757284,epil,gm2
gamma_epil,0.09687535325377014,epil,gm2
phi,0.687448762201879,epil,gm2
gamma_light,0.4079596762008225,epil,gm2
gamma_epil,0.1607666627266285,epil,gm2
phi,0.6447896966301895,epil,gm2
gamma_light,0.3759237230012559,epil,gm2
gamma_epil,0.07789148069670229,epil,gm2
phi,0.6742069484017996,epil,gm2
gamma_light,0.39001904834553447,epil,gm2
gamma_epil,0.1104282385165804,epil,gm2
phi,0.7011147567306669,epil,gm2
gamma_light,0.4078292076435976,epil,gm2
gamma_epil,0.03676287037237592,epil,gm2
phi,0.6641035422351614,epil,gm2
gamma_light,0.38045417446333496,epil,gm2
gamma_epil,0.0885964863793525,epil,gm2
phi,0.651521896414138,epil,gm2
gamma_light,0.37177812694051515,epil,gm2
gamma_epil,0.08200423124572176,epil,gm2
phi,0.6712123539140353,epil,gm2
gamma_light,0.3851266443821944,epil,gm2
gamma_epil,0.09640510211086493,epil,gm2
phi,0.6788042145058492,epil,gm2
gamma_light,0.3758584213058742,epil,gm2
gamma_epil,0.0860701216258714,epil,gm2
phi,0.6708405969936344,epil,gm2
gamma_light,0.3891942889647889,epil,gm2
gamma_epil,0.10988244311437453,epil,gm2
phi,0.6836580813061403,epil,gm2
gamma_light,0.3888007773321615,epil,gm2
gamma_epil,0.08941324822064718,epil,gm2
phi,0.6439795477296362,epil,gm2
gamma_light,0.3679076791614083,epil,gm2
gamma_epil,0.0903855585163206,epil,gm2
phi,0.6704812069036232,epil,gm2
gamma_light,0.41097318265213645,epil,gm2
gamma_epil,0.10335019307841951,epil,gm2
phi,0.6726783523179023,epil,gm2
gamma_light,0.4061937190087874,epil,gm2
gamma_epil,0.10627511684916907,epil,gm2
phi,0.6692615462656042,epil,gm2
gamma_light,0.38176582087204125,epil,gm2
gamma_epil,0.07882470794914227,epil,gm2
phi,0.6596338827033742,epil,gm2
gamma_light,0.36404332841581816,epil,gm2
gamma_epil,0.08041572858654074,epil,gm2
phi,0.6748307239938538,epil,gm2
gamma_light,0.3900892381536523,epil,gm2
gamma_epil,0.07304011997940536,epil,gm2
phi,0.6786839038947192,epil,gm2
gamma_light,0.3882764236657074,epil,gm2
gamma_epil,0.09586209506884079,epil,gm2
phi,0.6923913623401986,epil,gm2
gamma_light,0.42294132052533684,epil,gm2
gamma_epil,0.08023635703637255,epil,gm2
phi,0.6620223851247746,epil,gm2
gamma_light,0.3914768121631009,epil,gm2
gamma_epil,0.08596359785396562,epil,gm2
phi,0.6797528826832001,epil,gm2
gamma_light,0.4026212476137369,epil,gm2
gamma_epil,0.1150751079108511,epil,gm2
phi,0.6882961869818507,epil,gm2
gamma_light,0.38886216719496375,epil,gm2
gamma_epil,0.07562451273965176,epil,gm2
phi,0.6651250500348702,epil,gm2
gamma_light,0.3824142363574313,epil,gm2
gamma_epil,0.11169068633970039,epil,gm2
phi,0.6802911107087469,epil,gm2
gamma_light,0.3926886811482663,epil,gm2
gamma_epil,0.09518923460099345,epil,gm2
phi,0.6665904721144157,epil,gm2
gamma_light,0.4098060872635506,epil,gm2
gamma_epil,0.06862870848528353,epil,gm2
phi,0.7022023429991555,epil,gm2
gamma_light,0.39831816385253255,epil,gm2
gamma_epil,0.06556101073087774,epil,gm2
phi,0.6611730959210834,epil,gm2
gamma_light,0.39820989947029306,epil,gm2
gamma_epil,0.059617691392123064,epil,gm2
phi,0.6632645899332721,epil,gm2
gamma_light,0.39394114851192624,epil,gm2
gamma_epil,0.10628001001103889,epil,gm2
phi,0.7096427468921943,epil,gm2
gamma_light,0.4029149840372912,epil,gm2
gamma_epil,0.11850998799878572,epil,gm2
phi,0.6771157936126875,epil,gm2
gamma_light,0.39382778605135826,epil,gm2
gamma_epil,0.0897362066120527,epil,gm2
phi,0.6948170636088093,epil,gm2
gamma_light,0.4076718705164286,epil,gm2
gamma_epil,0.13229829536347737,epil,gm2
phi,0.6310311652651149,epil,gm2
gamma_light,0.3899761870487383,epil,gm2
gamma_epil,0.0784456384612874,epil,gm2
phi,0.6842016824171527,epil,gm2
gamma_light,0.386179087578678,epil,gm2
gamma_epil,0.09457326066756491,epil,gm2
phi,0.6753344044112356,epil,gm2
gamma_light,0.3945826235226234,epil,gm2
gamma_epil,0.09696056102847915,epil,gm2
phi,0.6645598826721912,epil,gm2
gamma_light,0.3802661426185163,epil,gm2
gamma_epil,0.08102191068815177,epil,gm2
phi,0.6618053986331092,epil,gm2
gamma_light,0.37776169580008884,epil,gm2
gamma_epil,0.10577567265804494,epil,gm2
phi,0.6523890770720288,epil,gm2
gamma_light,0.3851882097441736,epil,gm2
gamma_epil,0.06160908905895879,epil,gm2
phi,0.6643750522595907,epil,gm2
gamma_light,0.3953744625059369,epil,gm2
gamma_epil,0.0843929066635679,epil,gm2
phi,0.6830262396272343,epil,gm2
gamma_light,0.3863103704166332,epil,gm2
gamma_epil,0.09822271446936826,epil,gm2
phi,0.6605549492962888,epil,gm2
gamma_light,0.4008416746436815,epil,gm2
gamma_epil,0.1018287148098443,epil,gm2
phi,0.6883888388183518,epil,gm2
gamma_light,0.4080210018896402,epil,gm2
gamma_epil,0.07972282566477895,epil,gm2
phi,0.6795135259026723,epil,gm2
gamma_light,0.3783843120124668,epil,gm2
gamma_epil,0.10360909646252557,epil,gm2
phi,0.6958937366400163,epil,gm2
gamma_light,0.38318874004089376,epil,gm2
gamma_epil,0.06124688417142891,epil,gm2
phi,0.6997613776108872,epil,gm2
gamma_light,0.38664677158827226,epil,gm2
gamma_epil,0.09639078713541839,epil,gm2
phi,0.667366846604348,epil,gm2
gamma_light,0.39737983907723995,epil,gm2
gamma_epil,0.0709228192344728,epil,gm2
phi,0.672472865873535,epil,gm2
gamma_light,0.3786203170348242,epil,gm2
gamma_epil,0.07412007588646514,epil,gm2
phi,0.6839452896591581,epil,gm2
gamma_light,0.3894864760499564,epil,gm2
gamma_epil,0.11783562425812183,epil,gm2
phi,0.6820777712545791,epil,gm2
gamma_light,0.405452445195028,epil,gm2
gamma_epil,0.07210490616316183,epil,gm2
phi,0.6844448679077894,epil,gm2
gamma_light,0.4096418870499969,epil,gm2
gamma_epil,0.08017165702099756,epil,gm2
phi,0.6835718941186123,epil,gm2
gamma_light,0.38088239247664285,epil,gm2
gamma_epil,0.06873698870294734,epil,gm2
phi,0.6543971510582871,epil,gm2
gamma_light,0.38262209616018267,epil,gm2
gamma_epil,0.0729084473223016,epil,gm2
phi,0.668580254800245,epil,gm2
gamma_light,0.3840370039118666,epil,gm2
gamma_epil,0.10926908813328835,epil,gm2
phi,0.6729327014716154,epil,gm2
gamma_light,0.38043974736008573,epil,gm2
gamma_epil,0.10450965434106592,epil,gm2
phi,0.6989615157144943,epil,gm2
gamma_light,0.41322694664945,epil,gm2
gamma_epil,0.09955095401426918,epil,gm2
phi,0.6554065320610345,epil,gm2
gamma_light,0.38826498899220424,epil,gm2
gamma_epil,0.08065582346480615,epil,gm2
phi,0.6701912525200983,epil,gm2
gamma_light,0.38561462359665927,epil,gm2
gamma_epil,0.07975991407479192,epil,gm2
phi,0.6856212843497741,epil,gm2
gamma_light,0.4072868623764238,epil,gm2
gamma_epil,0.0750030753553154,epil,gm2
phi,0.6966703954299387,epil,gm2
gamma_light,0.4054438960039732,epil,gm2
gamma_epil,0.08814999248263891,epil,gm2
phi,0.6882125984240524,epil,gm2
gamma_light,0.39051397208674593,epil,gm2
gamma_epil,0.077138063080454,epil,gm2
phi,0.6736216406940777,epil,gm2
gamma_light,0.38523843500644644,epil,gm2
gamma_epil,0.1008915316740999,epil,gm2
phi,0.6766191356144772,epil,gm2
gamma_light,0.3950590570712348,epil,gm2
gamma_epil,0.08553300297851751,epil,gm2
phi,0.6863155339690604,epil,gm2
gamma_light,0.42281631887517623,epil,gm2
gamma_epil,0.12235072558695943,epil,gm2
phi,0.6785705962993331,epil,gm2
gamma_light,0.41451490648561784,epil,gm2
gamma_epil,0.12408179018306573,epil,gm2
phi,0.6687037175221586,epil,gm2
gamma_light,0.402962293473232,epil,gm2
gamma_epil,0.11022824824870055,epil,gm2
phi,0.6529753448903112,epil,gm2
gamma_light,0.3948070180648069,epil,gm2
gamma_epil,0.10270706922043542,epil,gm2
phi,0.6706627793814913,epil,gm2
gamma_light,0.37508190570827354,epil,gm2
gamma_epil,0.07768240216901927,epil,gm2
phi,0.6777597763954193,epil,gm2
gamma_light,0.42166044552839044,epil,gm2
gamma_epil,0.116953103383731,epil,gm2
phi,0.6643273148574841,epil,gm2
gamma_light,0.3899952503013543,epil,gm2
gamma_epil,0.10516386209309055,epil,gm2
phi,0.6492900390046334,epil,gm2
gamma_light,0.38069759493525346,epil,gm2
gamma_epil,0.11588194589853523,epil,gm2
phi,0.68753655794651,epil,gm2
gamma_light,0.3871324371968432,epil,gm2
gamma_epil,0.11127650402514477,epil,gm2
phi,0.6680910535300955,epil,gm2
gamma_light,0.38908835228959415,epil,gm2
gamma_epil,0.07491154786957639,epil,gm2
phi,0.6707918402920338,epil,gm2
gamma_light,0.3678295745626695,epil,gm2
gamma_epil,0.06234955289422652,epil,gm2
phi,0.6732320714347925,epil,gm2
gamma_light,0.3928469071736398,epil,gm2
gamma_epil,0.1107108418930188,epil,gm2
phi,0.6959810833538439,epil,gm2
gamma_light,0.4233017529389439,epil,gm2
gamma_epil,0.09699909736292842,epil,gm2
phi,0.6747646038948037,epil,gm2
gamma_light,0.3852229581106571,epil,gm2
gamma_epil,0.07784711421988567,epil,gm2
phi,0.674252308697873,epil,gm2
gamma_light,0.37442363020678276,epil,gm2
gamma_epil,0.08516744913141669,epil,gm2
phi,0.6829601999841745,epil,gm2
gamma_light,0.40467473484226596,epil,gm2
gamma_epil,0.07933716806178931,epil,gm2
phi,0.6732120628568782,epil,gm2
gamma_light,0.39385079720335503,epil,gm2
gamma_epil,0.07673694085808642,epil,gm2
phi,0.7171665924719318,epil,gm2
gamma_light,0.4088337856626052,epil,gm2
gamma_epil,0.07599591023568913,epil,gm2
phi,0.6524315527710572,epil,gm2
gamma_light,0.3708633098832685,epil,gm2
gamma_epil,0.07510742529007579,epil,gm2
phi,0.6800829246547367,epil,gm2
gamma_light,0.3884698567751865,epil,gm2
gamma_epil,0.08784805685179142,epil,gm2
phi,0.698806466981362,epil,gm2
gamma_light,0.4276469132315024,epil,gm2
gamma_epil,0.11315487818722375,epil,gm2
phi,0.6826535130205846,epil,gm2
gamma_light,0.3898208849097742,epil,gm2
gamma_epil,0.11018658843792087,epil,gm2
phi,0.6599886481251934,epil,gm2
gamma_light,0.405952931826829,epil,gm2
gamma_epil,0.10954524058835238,epil,gm2
phi,0.6683459205568114,epil,gm2
gamma_light,0.3951456071985185,epil,gm2
gamma_epil,0.0979746594006416,epil,gm2
phi,0.6971737749399716,epil,gm2
gamma_light,0.3860115399574565,epil,gm2
gamma_epil,0.10688628306987423,epil,gm2
phi,0.663767396414717,epil,gm2
gamma_light,0.3931838016660701,epil,gm2
gamma_epil,0.11062896127253338,epil,gm2
phi,0.6485495312856402,epil,gm2
gamma_light,0.37535043704924365,epil,gm2
gamma_epil,0.09673196461266649,epil,gm2
phi,0.687696147023393,epil,gm2
gamma_light,0.3961520578425242,epil,gm2
gamma_epil,0.10059072917018434,epil,gm2
phi,0.6705799219216122,epil,gm2
gamma_light,0.38787324837170245,epil,gm2
gamma_epil,0.10808068031357229,epil,gm2
phi,0.6524564601479372,epil,gm2
gamma_light,0.3805659182729955,epil,gm2
gamma_epil,0.09853075977083672,epil,gm2
phi,0.6844792266218838,epil,gm2
gamma_light,0.3953690286590742,epil,gm2
gamma_epil,0.10561049664944491,epil,gm2
phi,0.6760453252041488,epil,gm2
gamma_light,0.4126177601632619,epil,gm2
gamma_epil,0.08756007373154497,epil,gm2
phi,0.6437225503295468,epil,gm2
gamma_light,0.3981475458351192,epil,gm2
gamma_epil,0.09990649954762809,epil,gm2
phi,0.6523889008962296,epil,gm2
gamma_light,0.3839890074777748,epil,gm2
gamma_epil,0.0922387624353154,epil,gm2
phi,0.6896889187400993,epil,gm2
gamma_light,0.42285603624809165,epil,gm2
gamma_epil,0.09039329061366154,epil,gm2
phi,0.6779908569609773,epil,gm2
gamma_light,0.4046162965926862,epil,gm2
gamma_epil,0.08433506314847063,epil,gm2
phi,0.6802894728090548,epil,gm2
gamma_light,0.3812557497550394,epil,gm2
gamma_epil,0.09898378535098686,epil,gm2
phi,0.6858004365755365,epil,gm2
gamma_light,0.37929288699069785,epil,gm2
gamma_epil,0.05301108802467273,epil,gm2
phi,0.6414243513156361,epil,gm2
gamma_light,0.3745806527389305,epil,gm2
gamma_epil,0.04799412745823674,epil,gm2
phi,0.6733151635586071,epil,gm2
gamma_light,0.3733305170086827,epil,gm2
gamma_epil,0.07703974568998286,epil,gm2
phi,0.6543403505125206,epil,gm2
gamma_light,0.3873358857783628,epil,gm2
gamma_epil,0.1143379921403937,epil,gm2
phi,0.6985974459376988,epil,gm2
gamma_light,0.40869449837996924,epil,gm2
gamma_epil,0.1123468118770105,epil,gm2
phi,0.672682778586826,epil,gm2
gamma_light,0.3965202403825468,epil,gm2
gamma_epil,0.10851333628096552,epil,gm2
phi,0.6923790266165489,epil,gm2
gamma_light,0.42185133490203713,epil,gm2
gamma_epil,0.08623932351560996,epil,gm2
phi,0.6798167926549635,epil,gm2
gamma_light,0.4107039111275373,epil,gm2
gamma_epil,0.10641766130375863,epil,gm2
phi,0.6567205516120547,epil,gm2
gamma_light,0.3623782860091645,epil,gm2
gamma_epil,0.07439767735191234,epil,gm2
phi,0.687688518820758,epil,gm2
gamma_light,0.3986118577509061,epil,gm2
gamma_epil,0.08850691343222183,epil,gm2
phi,0.686246977186235,epil,gm2
gamma_light,0.4069395358339676,epil,gm2
gamma_epil,0.08322628604317633,epil,gm2
phi,0.6578514635966578,epil,gm2
gamma_light,0.3952188125055835,epil,gm2
gamma_epil,0.10297159868089904,epil,gm2
phi,0.6850350321383776,epil,gm2
gamma_light,0.3992619584065666,epil,gm2
gamma_epil,0.07678131856669035,epil,gm2
phi,0.6832808134914662,epil,gm2
gamma_light,0.3807489054699333,epil,gm2
gamma_epil,0.11883595643143,epil,gm2
phi,0.6688431175795506,epil,gm2
gamma_light,0.3954021907698772,epil,gm2
gamma_epil,0.08003793658420337,epil,gm2
phi,0.7071680043424515,epil,gm2
gamma_light,0.4239778719263342,epil,gm2
gamma_epil,0.0989129446082788,epil,gm2
phi,0.6613737294524354,epil,gm2
gamma_light,0.39125176377498716,epil,gm2
gamma_epil,0.09130260439983412,epil,gm2
phi,0.6684585352796679,epil,gm2
gamma_light,0.42059255912487126,epil,gm2
gamma_epil,0.11831794676171169,epil,gm2
phi,0.6825962988697022,epil,gm2
gamma_light,0.35957889383734365,epil,gm2
gamma_epil,0.08261801507155009,epil,gm2
phi,0.6760828097276322,epil,gm2
gamma_light,0.387616067022505,epil,gm2
gamma_epil,0.07364226590751002,epil,gm2
phi,0.6880612509619578,epil,gm2
gamma_light,0.40145732168318937,epil,gm2
gamma_epil,0.0860815957371689,epil,gm2
phi,0.681372082681894,epil,gm2
gamma_light,0.37839310185731156,epil,gm2
gamma_epil,0.08366219531053531,epil,gm2
phi,0.6575695954825654,epil,gm2
gamma_light,0.3809809850399356,epil,gm2
gamma_epil,0.11367451834503829,epil,gm2
phi,0.6651563522702445,epil,gm2
gamma_light,0.3748860175632685,epil,gm2
gamma_epil,0.10125804050886472,epil,gm2
phi,0.6874449952578421,epil,gm2
gamma_light,0.39569527534293886,epil,gm2
gamma_epil,0.09854794211817104,epil,gm2
